"Data Source","World Development Indicators",

"Last Updated Date","2023-07-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"United Kingdom","GBR","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","2.27318591979704","2.62657306679484","2.3398862512364","1.89345038299337","1.95742170859321","2.13229094811068","1.99098924955021","2.11035519494286","1.59781148789176","1.34846007372815","1.80917206286742","1.31297017469776","1.29049690410135","1.37123603173249","1.49264689686566","1.38520624838436","1.33973169039411","1.37365562772868","1.39460033093395","1.42142008069782","1.36972799053758","1.57103257353712","1.66742737672816","1.6518668781095","1.42191757371717","1.38776258062765","1.59208965943445","1.37148426622111","1.60844359524477","1.51882945550492","1.63868389167755","1.43892056063133","1.70066323047729","1.33741625604278","1.56726887860589","1.45508573215956","0.971335163592537","1.19394008820666","1.41741834889318","1.46091718001369","1.35853088480801","1.06075822244539","1.24468596835632","0.816003479457043","1.23773889664126","1.24473352789144","1.16742495488397","1.29195284130381","1.3359145596757","1.40134183573636","0.94193057456444","1.56062358990143","1.46810041417932","1.32330725540336","1.75756726206631","1.869745150971","","","","","","","",
"United Kingdom","GBR","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"United Kingdom","GBR","Access to clean fuels and technologies for cooking, urban (% of urban population)","EG.CFT.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"United Kingdom","GBR","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","2.1","1.7","1.3","0.7","1.1","","",
"United Kingdom","GBR","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.39166261907676","","","","","7.1762021104318","","","","","8.03534183597997","","","","","9.84247603205925","","","","","12.1252950809708","","","","","13.200978246274","","","","","","","",
"United Kingdom","GBR","Net migration","SM.POP.NETM","2344","-1995","-10512","-17416","-21275","-24045","-26429","-26277","-26361","-26316","-26696","-27068","-24157","-22267","-21077","-19790","-18150","-16875","-15087","-13965","-12117","-10985","-10558","-10463","-9430","-8661","-7507","-6563","-4833","-3187","-701","3255","10003","20837","33409","48732","66293","86309","108637","133216","161157","186701","210510","230387","247447","261300","272651","279808","283762","284800","281588","277521","272601","268067","261389","254218","246940","239014","230577","221179","211063","202027","",
"United Kingdom","GBR","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55","9.77","10.35","9.65","8.69","8.19","7.07","6.2","6.04","5.56","4.7","5.04","4.81","4.59","4.75","5.35","5.26","5.62","7.54","7.79","8.04","7.88","7.52","6.11","5.3","4.81","4.33","4","3.74","4.472","4.826","3.571",
"United Kingdom","GBR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.407","7.425","7.759","7.4","6.924","6.33","5.811","5.356","5.148","4.861","4.116","4.362","4.064","4.185","4.29","4.95","4.957","5.095","6.42","6.881","7.342","7.381","7.033","5.821","5.124","4.682","4.219","3.942","3.534","4.155","4.594","3.449",
"United Kingdom","GBR","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71","9.55","9.62","13.7","14.08","14.53","15.14","15.36","14.95","14.35","13.08","12.4","11.49","10.4","11.22","10.57","","","",
"United Kingdom","GBR","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.26","9.33","8.74","7.66","8.03","7.43","7.49","7.71","8.84","9.14","9.97","12.79","13.66","13.93","13.74","13.68","11.12","9.46","8.17","7.18","6.31","6.52","","","",
"United Kingdom","GBR","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.38","3.29","2.67","2.39","3.07","3","2.66","2.79","2.85","2.68","2.89","4.49","4.45","4.47","4.31","4.2","3.16","2.95","2.76","2.61","2.54","2.57","","","",
"United Kingdom","GBR","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.95","19.057","20.926","19.382","18.069","17.989","15.621","13.964","14.159","13.362","11.678","12.74","12.964","11.524","14.188","15.531","15.723","16.882","21.722","21.765","23.588","23.72","22.77","18.728","16.033","14.631","13.35","12.099","12.809","15.153","14.303","11.579",
"United Kingdom","GBR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29212288","29083861","28980864","28773930","28764405","28774443","28921109","29090800","29150168","29238964","29511805","29521902","29839231","30095093","30341589","30813208","31317980","31527354","31927772","32084960","32236187","32478068","32778349","33061439","33331376","33614102","33939706","34128763","34415434","34695933","34633314","34311332","34460390",
"United Kingdom","GBR","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","57.82","61.36","59.33","60.1","61.5","58.67","59.92","60.39","58.89","60.39","59.61","59.83","59.7","59.88","60.68","60.78","59.17","60.47","59.04","58.9","59.46","59.61","58.27","57.94","57.94","58.46","58.68","59.49","59.42","58.47","58.1","57.26","57.89","57.32","57.08","57.03","56.23","","","",
"United Kingdom","GBR","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.02","62.66","62.39","61.89","61.74","61.57","61.69","61.86","61.76","61.67","61.91","61.55","61.79","61.87","61.88","62.27","62.69","62.52","62.76","62.56","62.35","62.33","62.48","62.61","62.67","62.74","62.93","62.91","63.08","63.21","62.8","62.171","62.345",
"United Kingdom","GBR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.5123727128617","70.8354204177779","71.7369608312256","72.9654674460906","73.385802598345","73.6586117963669","74.5344846984699","75.1964401385642","75.5030806624838","76.6422525577816","77.1817146112219","77.745677202363","78.6866127220894","78.2746549596855","79.2641223576942","79.5936839987931","79.9610950596447","79.7959388389722","79.9914242835704","80.9667325190708","81.2615955473098","81.697265710174","81.9067532052678","82.5477392050495","83.1073989854819","83.4434767385881","83.7924099335432","84.6736502820306","84.9133074840881","85.7566199662583","87.256945478367","88.2014149232072","88.2560506672698",
"United Kingdom","GBR","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.34","70.23","69.51","69","68.85","68.76","","68.81","69","68.32","67.84","67.83","67.36","67.4","67.67","67.61","57.81","57.61","56.18","59.3","56.62","56.64","56.95","56.88","58.55","59.33","60.52","60.48","","","",
"United Kingdom","GBR","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.95","92.49","92.75","92.22","92.22","92.65","","91.97","92.14","92.4","91.74","92.15","91.65","91.69","91.92","91.59","88.6","88.49","88.3","88.99","87.79","87.73","87.12","87.44","87.44","87.52","87.3","87.59","","","",
"United Kingdom","GBR","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.688","66.577","66.64","66.765","66.857","66.793","67.332","67.735","67.641","67.949","68.397","68.278","68.738","68.543","68.873","69.304","69.779","69.475","69.799","69.912","69.769","70.103","70.634","71.269","71.69","72.093","72.639","73.297","73.694","74.2","74.492","74.417","",
"United Kingdom","GBR","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","83.58","","","","","80.25","","","","","75.93","","","","","","","","","","69.04","","69.89","72.09","75.28","75.2","75.83","76.65","77.44","76.7","74.65","72.67","70.41","69","67.88","68.33","68.31","67.79","66.84","67","65.65","65.53","64.04","63.97","65.18","64.88","64.16","64.31","61.3","60.94","60.73","60.92","60.21","59.5","59.97","59.18","58.15","58.52","57.56","","","",
"United Kingdom","GBR","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.35753","82.69643","83.08941","84.51273","84.66044","84.85619","85.6547","85.96796","86.65583","87.24201","87.91439","88.46992","89.15025","89.84332","89.85487","89.87477","89.78549","89.83203","91.73718","91.94843","91.80618","91.64098","91.69281","91.32668","91.65879","91.7459","91.6581","91.91207","91.67635","91.43847","91.472","",
